13008.05,-70.5,0.0
13008.65,-70.5,0.0
13009.25,-70.5,0.0
13009.85,-70.5,0.0
13010.45,-70.5,0.0
13011.05,-70.5,0.0
13011.65,-70.5,0.0
13012.25,-70.5,0.0
13012.85,-70.5,0.0
13013.46,-70.5,0.0
13014.06,-70.5,0.0
13014.66,-70.5,0.0
13015.26,-70.5,0.0
13015.86,-70.5,0.0
13016.46,-70.5,0.0
13017.06,-70.5,0.0
13017.66,-70.5,0.0
13018.26,-70.5,0.0
13018.87,-70.5,0.0
13019.47,-70.5,0.0
13020.07,-70.5,0.0
13020.67,-70.5,0.0
13021.27,-70.5,0.0
13021.87,-70.5,0.0
13022.47,-70.5,0.0
13023.07,-70.5,0.0
13023.68,-70.5,0.0
13024.28,-70.5,0.0
13024.88,-70.5,0.0
13025.48,-70.5,0.0
13026.08,-70.5,0.0
13026.68,-70.5,0.0
13027.28,-70.5,0.0
13027.88,-70.5,0.0
13028.48,-70.5,0.0
13029.08,-70.5,0.0
13029.68,-70.5,0.0
13030.28,-70.5,0.0
13030.89,-70.5,0.0
13031.49,-70.5,0.0
13032.09,-70.5,0.0
13032.69,-70.5,0.0
13033.29,-70.5,0.0
13033.89,-70.5,0.0
13034.49,-70.5,0.0
13035.09,-70.5,0.0
13035.69,-70.5,0.0
13036.29,-70.5,0.0
13036.89,-70.5,0.0
13037.49,-70.5,0.0
13038.09,-70.5,0.0
13038.69,-70.5,0.0
13039.3,-70.5,0.0
13039.9,-70.5,0.0
13040.5,-70.5,0.0
13041.1,-70.5,0.0
13041.7,-70.5,0.0
13042.3,-70.5,0.0
13042.9,-70.5,0.0
13043.5,-70.5,0.0
13044.11,-70.5,0.0
13044.71,-70.5,0.0
13045.31,-70.5,0.0
13045.91,-70.5,0.0
13046.51,-70.5,0.0
13047.11,-70.5,0.0
13047.71,-70.5,0.0
13048.31,-70.5,0.0
13048.92,-70.5,0.0
13049.52,-70.5,0.0
13050.12,-70.5,0.0
13050.72,-70.5,0.0
13051.32,-70.5,0.0
13051.92,-70.5,0.0
13052.52,-70.5,0.0
13053.13,-70.5,0.0
13053.73,-70.5,0.0
13054.33,-70.5,0.0
13054.93,-70.5,0.0
13055.53,-70.5,0.0
13056.13,-70.5,0.0
13056.74,-70.5,0.0
13057.34,-70.5,0.0
13057.94,-70.5,0.0
13058.54,-70.5,0.0
13059.14,-70.5,0.0
13059.74,-70.5,0.0
13060.34,-70.5,0.0
13060.94,-70.5,0.0
13061.55,-70.5,0.0
13062.15,-70.5,0.0
13062.75,-70.5,0.0
13063.35,-70.5,0.0
13063.95,-70.5,0.0
13064.55,-70.5,0.0
13065.16,-70.5,0.0
13065.76,-70.5,0.0
13066.36,-70.5,0.0
13066.96,-70.5,0.0
13067.56,-70.5,0.0
13068.16,-70.5,0.0
13068.76,-70.5,0.0
13069.37,-70.5,0.0
13069.97,-70.5,0.0
13070.57,-70.5,0.0
13071.17,-70.5,0.0
13071.77,-70.5,0.0
13072.37,-70.5,0.0
13072.98,-70.5,0.0
13073.58,-70.5,0.0
13074.18,-70.5,0.0
13074.78,-70.5,0.0
13075.38,-70.5,0.0
13075.98,-70.5,0.0
13076.58,-70.5,0.0
13077.18,-70.5,0.0
13077.79,-70.5,0.0
13078.39,-70.5,0.0
13078.99,-70.5,0.0
13079.59,-70.5,0.0
13080.19,-70.5,0.0
13080.79,-70.5,0.0
13081.39,-70.5,0.0
13081.99,-70.5,0.0
13082.6,-70.5,0.0
13083.2,-70.5,0.0
13083.8,-70.5,0.0
13084.4,-70.5,0.0
13085.0,-70.5,0.0
13085.6,-70.5,0.0
13086.2,-70.5,0.0
13086.8,-70.5,0.0
13087.41,-70.5,0.0
13088.01,-70.5,0.0
13088.61,-70.5,0.0
13089.21,-70.5,0.0
13089.81,-70.5,0.0
13090.42,-70.5,0.0
13091.02,-70.5,0.0
13091.62,-70.5,0.0
13092.22,-70.5,0.0
13092.82,-70.5,0.0
13093.42,-70.5,0.0
13094.02,-70.5,0.0
13094.63,-70.5,0.0
13095.23,-70.5,0.0
13095.83,-70.5,0.0
13096.43,-70.5,0.0
13097.03,-70.5,0.0
13097.64,-70.5,0.0
13098.24,-70.5,0.0
13098.84,-70.5,0.0
13099.44,-70.5,0.0
13100.04,-70.5,0.0
13100.64,-70.5,0.0
13101.25,-70.5,0.0
13101.85,-70.5,0.0
13102.45,-70.5,0.0
13103.05,-70.5,0.0
13103.65,-70.5,0.0
13104.25,-70.5,0.0
13104.86,-70.5,0.0
13105.46,-70.5,0.0
13106.06,-70.5,0.0
13106.66,-70.5,0.0
13107.26,-70.5,0.0
13107.86,-70.5,0.0
13108.46,-70.5,0.0
13109.06,-70.5,0.0
13109.66,-70.5,0.0
13110.27,-70.5,0.0
13110.87,-70.5,0.0
13111.47,-70.5,0.0
13112.07,-70.5,0.0
13112.67,-70.5,0.0
13113.28,-70.5,0.0
13113.88,-70.5,0.0
13114.48,-70.5,0.0
13115.08,-70.5,0.0
13115.68,-70.5,0.0
13116.28,-70.5,0.0
13116.89,-70.5,0.0
13117.49,-70.5,0.0
13118.09,-70.5,0.0
13118.69,-70.5,0.0
13119.29,-70.5,0.0
13119.89,-70.5,0.0
13120.5,-70.5,0.0
13121.1,-70.5,0.0
13121.7,-70.5,0.0
13122.3,-70.5,0.0
13122.9,-70.5,0.0
13123.5,-70.5,0.0
13124.1,-70.5,0.0
13124.7,-70.5,0.0
13125.31,-70.5,0.0
13125.91,-70.5,0.0
13126.51,-70.5,0.0
13127.11,-70.5,0.0
13127.71,-70.5,0.0
13128.31,-70.5,0.0
13128.91,-70.5,0.0
13129.51,-70.5,0.0
13130.11,-70.5,0.0
13130.71,-70.5,0.0
13131.32,-70.5,0.0
13131.92,-70.5,0.0
13132.52,-70.5,0.0
13133.12,-70.5,0.0
13133.72,-70.5,0.0
13134.32,-70.5,0.0
13134.92,-70.5,0.0
13135.52,-70.5,0.0
13136.13,-70.5,0.0
13136.73,-70.5,0.0
13137.33,-70.5,0.0
13137.93,-70.5,0.0
13138.53,-70.5,0.0
13139.13,-70.5,0.0
13139.73,-70.5,0.0
13140.33,-70.5,0.0
13140.93,-70.5,0.0
13141.53,-70.5,0.0
13142.14,-70.5,0.0
13142.74,-70.5,0.0
13143.34,-70.5,0.0
13143.94,-70.5,0.0
13144.54,-70.5,0.0
13145.14,-70.5,0.0
13145.74,-70.5,0.0
13146.35,-70.5,0.0
13146.95,-70.5,0.0
13147.55,-70.5,0.0
13148.15,-70.5,0.0
13148.75,-70.5,0.0
13149.35,-70.5,0.0
13149.95,-70.5,0.0
13150.56,-70.5,0.0
13151.16,-70.5,0.0
13151.76,-70.5,0.0
13152.36,-70.5,0.0
13152.96,-70.5,0.0
13153.56,-70.5,0.0
13154.16,-70.5,0.0
13154.76,-70.5,0.0
13155.37,-70.5,0.0
13155.97,-70.5,0.0
13156.57,-70.5,0.0
13157.17,-70.5,0.0
13157.77,-70.5,0.0
13158.37,-70.5,0.0
13158.97,-70.5,0.0
13159.58,-70.5,0.0
13160.18,-70.5,0.0
13160.78,-70.5,0.0
13161.38,-70.5,0.0
13161.98,-70.5,0.0
13162.58,-70.5,0.0
13163.19,-70.5,0.0
13163.79,-70.5,0.0
13164.39,-70.5,0.0
13164.99,-70.5,0.0
13165.59,-70.5,0.0
13166.19,-70.5,0.0
13166.79,-70.5,0.0
13167.39,-70.5,0.0
13168.0,-70.5,0.0
13168.6,-70.5,0.0
13169.2,-70.5,0.0
13169.8,-70.5,0.0
13170.4,-70.5,0.0
13171.0,-70.5,0.0
13171.6,-70.5,0.0
13172.21,-70.5,0.0
13172.81,-70.5,0.0
13173.41,-70.5,0.0
13174.01,-70.5,0.0
13174.61,-70.5,0.0
13175.21,-70.5,0.0
13175.81,-70.5,0.0
13176.41,-70.5,0.0
13177.01,-70.5,0.0
13177.62,-70.5,0.0
13178.22,-70.5,0.0
13178.82,-70.5,0.0
13179.42,-70.5,0.0
13180.02,-70.5,0.0
13180.62,-70.5,0.0
13181.22,-70.5,0.0
13181.83,-70.5,0.0
13182.43,-70.5,0.0
13183.03,-70.5,0.0
13183.63,-70.5,0.0
13184.23,-70.5,0.0
13184.83,-70.5,0.0
13185.43,-70.5,0.0
13186.03,-70.5,0.0
13186.63,-70.5,0.0
13187.23,-70.5,0.0
13187.83,-70.5,0.0
13188.43,-70.5,0.0
13189.04,-70.5,0.0
13189.64,-70.5,0.0
13190.24,-70.5,0.0
13190.84,-70.5,0.0
13191.44,-70.5,0.0
13192.04,-70.5,0.0
13192.65,-70.5,0.0
13193.25,-70.5,0.0
13193.85,-70.5,0.0
13194.45,-70.5,0.0
13195.05,-70.5,0.0
13195.65,-70.5,0.0
13196.25,-70.5,0.0
13196.85,-70.5,0.0
13197.45,-70.5,0.0
13198.06,-70.5,0.0
13198.66,-70.5,0.0
13199.26,-70.5,0.0
13199.86,-70.5,0.0
13200.46,-70.5,0.0
13201.07,-70.5,0.0
13201.67,-70.5,0.0
13202.27,-70.5,0.0
13202.87,-70.5,0.0
13203.47,-70.5,0.0
13204.07,-70.5,0.0
13204.67,-70.5,0.0
13205.27,-70.5,0.0
13205.87,-70.5,0.0
13206.48,-70.5,0.0
13207.08,-70.5,0.0
13207.68,-70.5,0.0
13208.28,-70.5,0.0
13208.88,-70.5,0.0
13209.48,-70.5,0.0
13210.08,-70.5,0.0
13210.69,-70.5,0.0
13211.29,-70.5,0.0
13211.89,-70.5,0.0
13212.49,-70.5,0.0
13213.09,-70.5,0.0
13213.69,-70.5,0.0
13214.3,-70.5,0.0
13214.9,-70.5,0.0
13215.5,-70.5,0.0
13216.1,-70.5,0.0
13216.7,-70.5,0.0
13217.3,-70.5,0.0
13217.91,-70.5,0.0
13218.51,-70.5,0.0
13219.11,-70.5,0.0
13219.71,-70.5,0.0
13220.31,-70.5,0.0
13220.91,-70.5,0.0
13221.52,-70.5,0.0
13222.12,-70.5,0.0
13222.72,-70.5,0.0
13223.32,-70.5,0.0
13223.92,-70.5,0.0
13224.53,-70.5,0.0
13225.13,-70.5,0.0
13225.73,-70.5,0.0
13226.33,-70.5,0.0
13226.93,-70.5,0.0
13227.53,-70.5,0.0
13228.14,-70.5,0.0
13228.74,-70.5,0.0
13229.34,-70.5,0.0
13229.94,-70.5,0.0
13230.54,-70.5,0.0
13231.15,-70.5,0.0
13231.75,-70.5,0.0
13232.35,-70.5,0.0
13232.95,-70.5,0.0
13233.55,-70.5,0.0
13234.15,-70.5,0.0
13234.76,-70.5,0.0
13235.36,-70.5,0.0
13235.96,-70.5,0.0
13236.56,-70.5,0.0
13237.16,-70.5,0.0
13237.76,-70.5,0.0
13238.37,-70.5,0.0
13238.97,-70.5,0.0
13239.57,-70.5,0.0
13240.17,-70.5,0.0
13240.77,-70.5,0.0
13241.37,-70.5,0.0
13241.98,-70.5,0.0
13242.58,-70.5,0.0
13243.18,-70.5,0.0
13243.78,-70.5,0.0
13244.38,-70.5,0.0
13244.98,-70.5,0.0
13245.58,-70.5,0.0
13246.19,-70.5,0.0
13246.79,-70.5,0.0
13247.39,-70.5,0.0
13247.99,-70.5,0.0
13248.59,-70.5,0.0
13249.19,-70.5,0.0
13249.79,-70.5,0.0
13250.4,-70.5,0.0
13251.0,-70.5,0.0
13251.6,-70.5,0.0
13252.2,-70.5,0.0
13252.8,-70.5,0.0
13253.4,-70.5,0.0
13254.0,-70.5,0.0
13254.6,-70.5,0.0
13255.21,-70.5,0.0
13255.81,-70.5,0.0
13256.41,-70.5,0.0
13257.01,-70.5,0.0
13257.61,-70.5,0.0
13258.21,-70.5,0.0
13258.81,-70.5,0.0
13259.42,-70.5,0.0
13260.02,-70.5,0.0
13260.62,-70.5,0.0
13261.23,-70.5,0.0
13261.83,-70.5,0.0
13262.43,-70.5,0.0
13263.03,-70.5,0.0
13263.63,-70.5,0.0
13264.24,-70.5,0.0
13264.84,-70.5,0.0
13265.44,-70.5,0.0
13266.04,-70.5,0.0
13266.64,-70.5,0.0
13267.24,-70.5,0.0
13267.84,-70.5,0.0
13268.44,-70.5,0.0
13269.05,-70.5,0.0
13269.65,-70.5,0.0
13270.25,-70.5,0.0
13270.85,-70.5,0.0
13271.45,-70.5,0.0
13272.05,-70.5,0.0
13272.65,-70.5,0.0
13273.26,-70.5,0.0
13273.86,-70.5,0.0
13274.46,-70.5,0.0
13275.06,-70.5,0.0
13275.66,-70.5,0.0
13276.27,-70.5,0.0
13276.87,-70.5,0.0
13277.47,-70.5,0.0
13278.07,-70.5,0.0
13278.67,-70.5,0.0
13279.27,-70.5,0.0
13279.87,-70.5,0.0
13280.48,-70.5,0.0
13281.08,-70.5,0.0
13281.68,-70.5,0.0
13282.28,-70.5,0.0
13282.88,-70.5,0.0
13283.48,-70.5,0.0
13284.09,-70.5,0.0
13284.69,-70.5,0.0
13285.29,-70.5,0.0
13285.89,-70.5,0.0
13286.49,-70.5,0.0
13287.09,-70.5,0.0
13287.69,-70.5,0.0
13288.29,-70.5,0.0
13288.9,-70.5,0.0
13289.5,-70.5,0.0
13290.1,-70.5,0.0
13290.7,-70.5,0.0
13291.3,-70.5,0.0
13291.9,-70.5,0.0
13292.51,-70.5,0.0
13293.11,-70.5,0.0
13293.71,-70.5,0.0
13294.31,-70.5,0.0
13294.91,-70.5,0.0
13295.51,-70.5,0.0
13296.12,-70.5,0.0
13296.72,-70.5,0.0
13297.32,-70.5,0.0
13297.92,-70.5,0.0
13298.52,-70.5,0.0
13299.12,-70.5,0.0
13299.72,-70.5,0.0
13300.32,-70.5,0.0
13300.92,-70.5,0.0
13301.52,-70.5,0.0
13302.13,-70.5,0.0
13302.73,-70.5,0.0
13303.33,-70.5,0.0
13303.93,-70.5,0.0
13304.53,-70.5,0.0
13305.13,-70.5,0.0
13305.73,-70.5,0.0
13306.33,-70.5,0.0
13306.93,-70.5,0.0
13307.53,-70.5,0.0
13308.14,-70.5,0.0
13308.74,-70.5,0.0
13309.34,-70.5,0.0
13309.94,-70.5,0.0
13310.54,-70.5,0.0
13311.14,-70.5,0.0
13311.74,-70.5,0.0
13312.34,-70.5,0.0
13312.95,-70.5,0.0
13313.55,-70.5,0.0
13314.15,-70.5,0.0
13314.75,-70.5,0.0
13315.35,-70.5,0.0
13315.95,-70.5,0.0
13316.56,-70.5,0.0
13317.16,-70.5,0.0
13317.76,-70.5,0.0
13318.36,-70.5,0.0
13318.96,-70.5,0.0
13319.56,-70.5,0.0
13320.16,-70.5,0.0
13320.76,-70.5,0.0
13321.36,-70.5,0.0
13321.96,-70.5,0.0
13322.57,-70.5,0.0
13323.17,-70.5,0.0
13323.77,-70.5,0.0
13324.37,-70.5,0.0
13324.97,-70.5,0.0
13325.57,-70.5,0.0
13326.17,-70.5,0.0
13326.78,-70.5,0.0
13327.38,-70.5,0.0
13327.98,-70.5,0.0
13328.58,-70.5,0.0
13329.18,-70.5,0.0
13329.78,-70.5,0.0
13330.38,-70.5,0.0
13330.99,-70.5,0.0
13331.59,-70.5,0.0
13332.19,-70.5,0.0
13332.79,-70.5,0.0
13333.39,-70.5,0.0
13333.99,-70.5,0.0
13334.59,-70.5,0.0
13335.19,-70.5,0.0
13335.8,-70.5,0.0
13336.4,-70.5,0.0
13337.0,-70.5,0.0
13337.6,-70.5,0.0
13338.2,-70.5,0.0
13338.8,-70.5,0.0
13339.41,-70.5,0.0
13340.01,-70.5,0.0
13340.61,-70.5,0.0
13341.21,-70.5,0.0
13341.81,-70.5,0.0
13342.41,-70.5,0.0
13343.01,-70.5,0.0
13343.62,-70.5,0.0
13344.22,-70.5,0.0
13344.82,-70.5,0.0
13345.42,-70.5,0.0
13346.02,-70.5,0.0
13346.62,-70.5,0.0
13347.23,-70.5,0.0
13347.83,-70.5,0.0
13348.43,-70.5,0.0
13349.03,-70.5,0.0
13349.63,-70.5,0.0
13350.24,-70.5,0.0
13350.84,-70.5,0.0
13351.44,-70.5,0.0
13352.04,-70.5,0.0
13352.64,-70.5,0.0
13353.24,-70.5,0.0
13353.84,-70.5,0.0
13354.45,-70.5,0.0
13355.05,-70.5,0.0
13355.65,-70.5,0.0
13356.25,-70.5,0.0
13356.85,-70.5,0.0
13357.45,-70.5,0.0
13358.05,-70.5,0.0
13358.65,-70.5,0.0
13359.25,-70.5,0.0
13359.86,-70.5,0.0
13360.46,-70.5,0.0
13361.06,-70.5,0.0
13361.66,-70.5,0.0
13362.26,-70.5,0.0
13362.86,-70.5,0.0
13363.46,-70.5,0.0
13364.06,-70.5,0.0
13364.66,-70.5,0.0
13365.26,-70.5,0.0
13365.87,-70.5,0.0
13366.47,-70.5,0.0
13367.07,-70.5,0.0
13367.67,-70.5,0.0
13368.27,-70.5,0.0
13368.87,-70.5,0.0
13369.47,-70.5,0.0
13370.07,-70.5,0.0
13370.68,-70.5,0.0
13371.28,-70.5,0.0
13371.88,-70.5,0.0
13372.48,-70.5,0.0
13373.08,-70.5,0.0
13373.68,-70.5,0.0
13374.28,-70.5,0.0
13374.88,-70.5,0.0
13375.48,-70.5,0.0
13376.08,-70.5,0.0
13376.68,-70.5,0.0
13377.28,-70.5,0.0
13377.89,-70.5,0.0
13378.49,-70.5,0.0
13379.09,-70.5,0.0
13379.69,-70.5,0.0
13380.29,-70.5,0.0
13380.89,-70.5,0.0
13381.49,-70.5,0.0
13382.09,-70.5,0.0
13382.7,-70.5,0.0
13383.3,-70.5,0.0
13383.9,-70.5,0.0
13384.5,-70.5,0.0
13385.1,-70.5,0.0
13385.71,-70.5,0.0
13386.31,-70.5,0.0
13386.91,-70.5,0.0
13387.51,-70.5,0.0
13388.11,-70.5,0.0
13388.71,-70.5,0.0
13389.32,-70.5,0.0
13389.92,-70.5,0.0
13390.52,-70.5,0.0
13391.12,-70.5,0.0
13391.72,-70.5,0.0
13392.33,-70.5,0.0
13392.93,-70.5,0.0
13393.53,-70.5,0.0
13394.14,-70.5,0.0
13394.74,-70.5,0.0
13395.34,-70.5,0.0
13395.94,-70.5,0.0
13396.54,-70.5,0.0
13397.14,-70.5,0.0
13397.74,-70.5,0.0
13398.34,-70.5,0.0
13398.94,-70.5,0.0
13399.54,-70.5,0.0
13400.15,-70.5,0.0
13400.75,-70.5,0.0
13401.35,-70.5,0.0
13401.95,-70.5,0.0
13402.55,-70.5,0.0
13403.15,-70.5,0.0
13403.76,-70.5,0.0
13404.36,-70.5,0.0
13404.96,-70.5,0.0
13405.56,-70.5,0.0
13406.16,-70.5,0.0
13406.76,-70.5,0.0
13407.36,-70.5,0.0
13407.96,-70.5,0.0
13408.57,-70.5,0.0
13409.17,-70.5,0.0
13409.77,-70.5,0.0
13410.37,-70.5,0.0
13410.97,-70.5,0.0
13411.57,-70.5,0.0
13412.17,-70.5,0.0
13412.77,-70.5,0.0
13413.38,-70.5,0.0
13413.98,-70.5,0.0
13414.58,-70.5,0.0
13415.18,-70.5,0.0
13415.78,-70.5,0.0
13416.38,-70.5,0.0
13416.98,-70.5,0.0
13417.58,-70.5,0.0
13418.18,-70.5,0.0
13418.78,-70.5,0.0
13419.38,-70.5,0.0
13419.98,-70.5,0.0
13420.58,-70.5,0.0
13421.18,-70.5,0.0
13421.79,-70.5,0.0
13422.39,-70.5,0.0
13422.99,-70.5,0.0
13423.59,-70.5,0.0
13424.19,-70.5,0.0
13424.79,-70.5,0.0
13425.39,-70.5,0.0
13425.99,-70.5,0.0
13426.59,-70.5,0.0
13427.19,-70.5,0.0
13427.8,-70.5,0.0
13428.4,-70.5,0.0
13429.0,-70.5,0.0
13429.6,-70.5,0.0
13430.2,-70.5,0.0
13430.8,-70.5,0.0
13431.41,-70.5,0.0
13432.01,-70.5,0.0
13432.61,-70.5,0.0
13433.21,-70.5,0.0
13433.81,-70.5,0.0
13434.41,-70.5,0.0
13435.01,-70.5,0.0
13435.62,-70.5,0.0
13436.22,-70.5,0.0
13436.82,-70.5,0.0
13437.42,-70.5,0.0
13438.02,-70.5,0.0
13438.63,-70.5,0.0
13439.23,-70.5,0.0
13439.83,-70.5,0.0
13440.43,-70.5,0.0
13441.03,-70.5,0.0
13441.63,-70.5,0.0
13442.23,-70.5,0.0
13442.83,-70.5,0.0
13443.44,-70.5,0.0
13444.04,-70.5,0.0
13444.64,-70.5,0.0
13445.24,-70.5,0.0
13445.84,-70.5,0.0
13446.45,-70.5,0.0
13447.05,-70.5,0.0
13447.65,-70.5,0.0
13448.25,-70.5,0.0
13448.85,-70.5,0.0
13449.45,-70.5,0.0
13450.05,-70.5,0.0
13450.66,-70.5,0.0
13451.26,-70.5,0.0
13451.86,-70.5,0.0
13452.46,-70.5,0.0
13453.07,-70.5,0.0
13453.67,-70.5,0.0
13454.27,-70.5,0.0
13454.87,-70.5,0.0
13455.47,-70.5,0.0
13456.07,-70.5,0.0
13456.68,-70.5,0.0
13457.28,-70.5,0.0
13457.88,-70.5,0.0
13458.48,-70.5,0.0
13459.08,-70.5,0.0
13459.68,-70.5,0.0
13460.29,-70.5,0.0
13460.89,-70.5,0.0
13461.49,-70.5,0.0
13462.09,-70.5,0.0
13462.69,-70.5,0.0
13463.29,-70.5,0.0
13463.89,-70.5,0.0
13464.5,-70.5,0.0
13465.1,-70.5,0.0
13465.7,-70.5,0.0
13466.3,-70.5,0.0
13466.9,-70.5,0.0
13467.5,-70.5,0.0
13468.1,-70.5,0.0
13468.71,-70.5,0.0
13469.31,-70.5,0.0
13469.91,-70.5,0.0
13470.51,-70.5,0.0
13471.11,-70.5,0.0
13471.71,-70.5,0.0
13472.31,-70.5,0.0
13472.91,-70.5,0.0
13473.52,-70.5,0.0
13474.12,-70.5,0.0
13474.72,-70.5,0.0
13475.32,-70.5,0.0
13475.92,-70.5,0.0
13476.52,-70.5,0.0
13477.12,-70.5,0.0
13477.72,-70.5,0.0
13478.32,-70.5,0.0
13478.92,-70.5,0.0
13479.52,-70.5,0.0
13480.13,-70.5,0.0
13480.73,-70.5,0.0
13481.33,-70.5,0.0
13481.93,-70.5,0.0
13482.53,-70.5,0.0
13483.13,-70.5,0.0
13483.73,-70.5,0.0
13484.33,-70.5,0.0
13484.94,-70.5,0.0
13485.54,-70.5,0.0
13486.14,-70.5,0.0
13486.74,-70.5,0.0
13487.34,-70.5,0.0
13487.95,-70.5,0.0
13488.55,-70.5,0.0
13489.15,-70.5,0.0
13489.75,-70.5,0.0
13490.35,-70.5,0.0
13490.95,-70.5,0.0
13491.55,-70.5,0.0
13492.15,-70.5,0.0
13492.76,-70.5,0.0
13493.36,-70.5,0.0
13493.96,-70.5,0.0
13494.56,-70.5,0.0
13495.16,-70.5,0.0
13495.76,-70.5,0.0
13496.36,-70.5,0.0
13496.96,-70.5,0.0
13497.57,-70.5,0.0
13498.17,-70.5,0.0
13498.77,-70.5,0.0
13499.37,-70.5,0.0
13499.97,-70.5,0.0
13500.57,-70.5,0.0
13501.17,-70.5,0.0
13501.77,-70.5,0.0
13502.38,-70.5,0.0
13502.98,-70.5,0.0
13503.58,-70.5,0.0
13504.18,-70.5,0.0
13504.78,-70.5,0.0
13505.38,-70.5,0.0
13505.98,-70.5,0.0
13506.59,-70.5,0.0
13507.19,-70.5,0.0
13507.79,-70.5,0.0
13508.39,-70.5,0.0
13508.99,-70.5,0.0
13509.59,-70.5,0.0
13510.19,-70.5,0.0
13510.79,-70.5,0.0
13511.4,-70.5,0.0
13512.0,-70.5,0.0
13512.6,-70.5,0.0
13513.2,-70.5,0.0
13513.8,-70.5,0.0
13514.4,-70.5,0.0
13515.0,-70.5,0.0
13515.6,-70.5,0.0
13516.2,-70.5,0.0
13516.81,-70.5,0.0
13517.41,-70.5,0.0
13518.01,-70.5,0.0
13518.61,-70.5,0.0
13519.21,-70.5,0.0
13519.81,-70.5,0.0
13520.41,-70.5,0.0
13521.02,-70.5,0.0
13521.62,-70.5,0.0
13522.22,-70.5,0.0
13522.82,-70.5,0.0
13523.42,-70.5,0.0
13524.02,-70.5,0.0
13524.62,-70.5,0.0
13525.23,-70.5,0.0
13525.83,-70.5,0.0
13526.43,-70.5,0.0
13527.03,-70.5,0.0
13527.63,-70.5,0.0
13528.23,-70.5,0.0
13528.83,-70.5,0.0
13529.43,-70.5,0.0
13530.04,-70.5,0.0
13530.64,-70.5,0.0
13531.24,-70.5,0.0
13531.84,-70.5,0.0
13532.44,-70.5,0.0
13533.04,-70.5,0.0
13533.64,-70.5,0.0
13534.24,-70.5,0.0
13534.84,-70.5,0.0
13535.45,-70.5,0.0
13536.05,-70.5,0.0
13536.65,-70.5,0.0
13537.25,-70.5,0.0
13537.85,-70.5,0.0
13538.46,-70.5,0.0
13539.06,-70.5,0.0
13539.66,-70.5,0.0
13540.26,-70.5,0.0
13540.86,-70.5,0.0
13541.47,-70.5,0.0
13542.07,-70.5,0.0
13542.67,-70.5,0.0
13543.27,-70.5,0.0
13543.87,-70.5,0.0
13544.47,-70.5,0.0
13545.07,-70.5,0.0
13545.68,-70.5,0.0
13546.28,-70.5,0.0
13546.88,-70.5,0.0
13547.48,-70.5,0.0
13548.08,-70.5,0.0
13548.68,-70.5,0.0
13549.29,-70.5,0.0
13549.89,-70.5,0.0
13550.49,-70.5,0.0
13551.09,-70.5,0.0
13551.69,-70.5,0.0
13552.29,-70.5,0.0
13552.89,-70.5,0.0
13553.5,-70.5,0.0
13554.1,-70.5,0.0
13554.7,-70.5,0.0
13555.3,-70.5,0.0
13555.9,-70.5,0.0
13556.5,-70.5,0.0
13557.11,-70.5,0.0
13557.71,-70.5,0.0
13558.31,-70.5,0.0
13558.91,-70.5,0.0
13559.51,-70.5,0.0
13560.11,-70.5,0.0
13560.71,-70.5,0.0
13561.32,-70.5,0.0
13561.92,-70.5,0.0
13562.52,-70.5,0.0
13563.12,-70.5,0.0
13563.73,-70.5,0.0
13564.33,-70.5,0.0
13564.93,-70.5,0.0
13565.53,-70.5,0.0
13566.13,-70.5,0.0
13566.73,-70.5,0.0
13567.34,-70.5,0.0
13567.94,-70.5,0.0
13568.54,-70.5,0.0
13569.14,-70.5,0.0
13569.74,-70.5,0.0
13570.34,-70.5,0.0
13570.94,-70.5,0.0
13571.54,-70.5,0.0
13572.14,-70.5,0.0
13572.75,-70.5,0.0
13573.35,-70.5,0.0
13573.95,-70.5,0.0
13574.55,-70.5,0.0
13575.15,-70.5,0.0
13575.76,-70.5,0.0
13576.36,-70.5,0.0
13576.96,-70.5,0.0
13577.56,-70.5,0.0
13578.17,-70.5,0.0
13578.77,-70.5,0.0
13579.37,-70.5,0.0
13579.97,-70.5,0.0
13580.57,-70.5,0.0
13581.18,-70.5,0.0
13581.78,-70.5,0.0
13582.38,-70.5,0.0
13582.98,-70.5,0.0
13583.58,-70.5,0.0
13584.18,-70.5,0.0
13584.78,-70.5,0.0
13585.39,-70.5,0.0
13585.99,-70.5,0.0
13586.59,-70.5,0.0
13587.19,-70.5,0.0
13587.79,-70.5,0.0
13588.39,-70.5,0.0
13588.99,-70.5,0.0
13589.6,-70.5,0.0
13590.2,-70.5,0.0
13590.8,-70.5,0.0
13591.4,-70.5,0.0
13592.0,-70.5,0.0
13592.61,-70.5,0.0
13593.21,-70.5,0.0
13593.81,-70.5,0.0
13594.41,-70.5,0.0
13595.01,-70.5,0.0
13595.61,-70.5,0.0
13596.21,-70.5,0.0
13596.82,-70.5,0.0
13597.42,-70.5,0.0
13598.02,-70.5,0.0
13598.62,-70.5,0.0
13599.22,-70.5,0.0
13599.82,-70.5,0.0
13600.42,-70.5,0.0
13601.03,-70.5,0.0
13601.63,-70.5,0.0
13602.23,-70.5,0.0
13602.83,-70.5,0.0
13603.43,-70.5,0.0
13604.03,-70.5,0.0
13604.64,-70.5,0.0
13605.24,-70.5,0.0
13605.84,-70.5,0.0
13606.44,-70.5,0.0
13607.04,-70.5,0.0
13607.64,-70.5,0.0
13608.24,-70.5,0.0
13608.85,-70.5,0.0
